bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-070_task-CognitiveControl_run-01_bold	0.00114079754601227	0.01295294343558282	1	26.169688718888878	1.2018338519753087	0.9384592796296294	0.5411457509781304	755.3366088867188	0.09554685601591179	6	3.6809815950920246	1.9600364757257918	1.9344223999999999	2.2153696	1.7303174271773758	0.00563769	-0.0009538457379676402	0.03395107761025429	163	64	64	33	5.593779596078115	2.0	3.125	3.125	4.599999904632568	33.462146863232455	16.990803876266767	60.287662506103516	31.06748390197754	80780.0	18.128833770751953	212.52238922119145	82.06338500976562	0.7035465035954327	143.49406835637745	874.2423706054688	863.8281860351562	23474.0	635.5659362792969	1139.1453857421875	154.42327880859375	51.08798839524388
sub-070_task-CognitiveControl_run-02_bold	0.0010990184049079754	0.0072685552147239265	1	25.662427089999998	1.3327137810493828	1.0056342156790123	0.5417301989989587	773.73828125	0.08222516986430752	5	3.067484662576687	1.911613246549024	1.8790111999999999	2.1531872	1.702641339647072	0.0142738	-0.0020108981989324093	0.031264401972293854	163	64	64	33	5.6447691994315266	2.0	3.125	3.125	4.599999904632568	31.67752786843434	16.290432913251628	60.957176208496094	30.730060577392578	80783.0	18.674846649169922	219.42146759033156	83.41209411621094	0.8071510948204699	141.45205165332584	877.0870361328125	866.8128662109375	23554.0	641.0159484863282	1141.288330078125	153.55711364746094	70.90806658496149
sub-070_task-LanguageControl_run-01_bold	0.0016435582822085888	0.013913305705521472	1	37.36052531938272	1.2590057098148142	0.9824525012345675	0.5425900649176576	745.97021484375	0.2902894781087049	118	72.39263803680981	1.9553123598182864	1.9290880000000001	2.201536	1.735313079454859	0.0159708	-0.0011469708988443017	0.031612053513526917	163	64	64	33	5.563857583910778	2.0	3.125	3.125	4.599999904632568	31.225657873042337	17.13633297090741	61.87715530395508	31.423311233520508	80914.0	18.398773193359375	218.3953895568844	84.0472183227539	0.7118394521334692	145.24502121446915	879.376953125	869.1962890625	23472.0	639.3638092041016	1147.8931762695313	156.2185516357422	45.90268139721593
sub-070_task-LanguageControl_run-02_bold	0.0011752795031055902	0.010304054844720497	3	35.379427111	1.292616127625	0.9943450093750004	0.5433083997614916	726.6984252929688	0.25578635517570464	109	67.70186335403727	1.9699267714638387	1.9408032	2.2262336	1.7427435143915158	0.0134325	-0.0013250905321910977	0.03308386355638504	161	64	64	33	5.433456576336022	2.0	3.125	3.125	4.599999904632568	32.351210377105986	17.36762760411666	61.308921813964844	31.198759078979492	80784.0	17.826087951660156	215.7167785644529	83.1914291381836	0.6123334172909756	147.33938687891023	861.3963623046875	851.3975219726562	23535.0	620.8813720703125	1127.8826293945312	156.69204711914062	53.907641406869516
sub-071_task-CognitiveControl_run-01_bold	0.0021935365853658537	0.005305281219512195	0	21.457733370613486	1.2647416048466258	0.9969060252147238	0.512674341474154	1200.2666015625	0.07429216291220408	4	2.4390243902439024	2.078903560539071	2.0818976	2.3152	1.839613081617212	0.0273675	-0.00574388587847352	0.02256764844059944	164	64	64	33	5.510556403530688	2.0	3.125	3.125	4.599999904632568	22.354323918527886	11.9873805244033	52.007720947265625	26.920730590820312	82634.0	17.84756088256836	181.0371902465817	71.0452651977539	1.640342621506016	149.6705218734734	959.3318481445312	946.9207153320312	22073.0	697.1633911132812	1258.685302734375	171.8336944580078	74.16696145571768
sub-071_task-CognitiveControl_run-02_bold	0.0011760493827160494	0.003967688395061729	2	20.926137035838515	1.304552591987578	1.0101349642236024	0.5131294554984517	1191.4697265625	0.06683375293701223	5	3.0864197530864197	2.076238082355736	2.0758752	2.3020064	1.8508326470672078	0.0273783	-0.005913517437875271	0.02101982943713665	162	64	64	33	5.509480310017017	2.0	3.125	3.125	4.599999904632568	22.148279868785554	12.071310795256812	52.5560417175293	27.074073791503906	82664.0	18.0	185.59506683349588	72.07796478271484	1.7427203941985177	148.61720828561906	961.2514038085938	948.7345581054688	22079.0	699.4376586914062	1260.4111694335936	172.19647216796875	87.37749849865213
sub-071_task-LanguageControl_run-01_bold	0.0012978395061728394	0.006918417407407407	2	32.061147642795014	1.27551074447205	1.020159772732919	0.5125396677428687	1177.929443359375	0.2303025411893608	82	50.617283950617285	2.077786285067232	2.0651968	2.3443968	1.8237652552016974	0.0347923	-0.006426585838198662	0.023425038903951645	162	64	64	33	5.5197125890959455	2.0	3.125	3.125	4.599999904632568	23.264548936585985	12.11707089104359	51.1480827331543	26.85802459716797	82531.0	17.49382781982422	173.27468872070312	69.7884521484375	1.4887788644048294	147.8118396488576	946.7963256835938	936.3333129882812	22043.0	685.3851684570312	1238.6197998046869	169.63058471679688	61.41031280346215
sub-071_task-LanguageControl_run-02_bold	0.0018217283950617284	0.008149561604938271	2	35.066425063043475	1.2919443731055895	1.0206117503105585	0.5127177338450022	1192.028564453125	0.25635147536027914	94	58.02469135802469	2.0665570559758115	2.0697248	2.3215072	1.8084391679274345	0.0529596	-0.0056824772618710995	0.023077528923749924	162	64	64	33	5.528632267575154	2.0	3.125	3.125	4.599999904632568	22.85760169876642	11.805905350316753	51.45213317871094	26.765432357788086	82612.0	17.83333396911621	175.05092391967764	70.33126831054688	1.483707264587026	148.15959601639403	947.7693481445312	938.1173095703125	22017.0	686.6777954101562	1237.8852050781252	169.67958068847656	57.067263268865645
sub-072_task-CognitiveControl_run-01_bold	0.000432283950617284	0.006445494320987654	2	24.610952578819877	1.1696878819254664	0.9744411038509321	0.5462441297218553	805.5990600585938	0.10653080420727329	7	4.320987654320987	1.9774957919214728	1.9244224	2.2410432	1.767021775764419	0.0140011	0.007817693054676056	0.024426093325018883	162	64	64	33	5.793529086962836	2.0	3.125	3.125	4.599999904632568	21.631568552093004	15.494107706617841	59.641517639160156	30.185184478759766	79089.0	18.623456954956055	220.25061340332	83.61168670654297	1.0452815142120535	132.91708965710268	879.2055053710938	869.138916015625	24426.0	643.08642578125	1132.8070678710938	150.01583862304688	65.39281960576773
sub-072_task-CognitiveControl_run-02_bold	0.0022098773006134966	0.004740276257668712	1	24.956873116728392	1.2236277399382713	1.0256114770370375	0.5467412871313789	799.3104248046875	0.13130572817067024	24	14.723926380368098	1.9797177803743982	1.9354112	2.2299008000000002	1.7738413411231941	0.022028	0.008775067515671253	0.023695575073361397	163	64	64	33	5.825378733545768	2.0	3.125	3.125	4.599999904632568	21.94172792979146	15.690116560861114	60.40104675292969	30.466257095336914	79108.0	18.85889434814453	225.79999465942325	84.34984588623047	1.0430981551931433	132.84750218725213	883.8963012695312	875.0736083984375	24418.0	648.129428100586	1135.1907470703122	150.21438598632812	74.93251601560041
sub-072_task-LanguageControl_run-01_bold	0.0037257317073170733	0.008177646158536585	0	29.018002293435586	1.206943659447853	1.0266041301226994	0.5471910614209219	790.75048828125	0.25306375840638584	96	58.53658536585366	1.9843644527290827	1.9460256	2.2490112	1.7580565581872474	0.0173084	0.010343348607420921	0.022357704117894173	164	64	64	33	5.763888673645466	2.0	3.125	3.125	4.599999904632568	22.113641095695144	16.3628651894525	60.92145538330078	30.76219367980957	79087.0	18.25	225.73230438232417	85.17715454101562	1.0985174915215872	134.46932459088782	883.6078491210938	874.576171875	24378.0	645.206674194336	1138.10546875	151.7305908203125	57.056399850174785
sub-072_task-LanguageControl_run-02_bold	0.0014441717791411042	0.009100188036809816	1	31.598708058333333	1.1681282401851851	0.9841529927160494	0.5477489231834456	771.94580078125	0.25331222510622026	101	61.96319018404908	1.9566417916087644	1.9261920000000001	2.2219615999999998	1.7217717748262937	0.0162872	0.009528819471597672	0.022957684472203255	163	64	64	33	5.839799928452845	2.0	3.125	3.125	4.599999904632568	23.250790153667683	16.244955601396295	61.025123596191406	30.877300262451172	79143.0	18.687116622924805	225.19938507080062	85.12134552001953	1.0797079231624638	131.8424654721745	877.7031860351562	869.4232788085938	24291.0	643.2330932617188	1129.1410522460938	148.87588500976562	54.874110341770574
sub-073_task-CognitiveControl_run-01_bold	0.0005881707317073172	0.006547456158536585	0	21.037096479631895	1.0861350482208587	0.9498506080368099	0.5386150539508393	837.5611572265625	0.0828169193965856	4	2.4390243902439024	2.0895553809901397	2.0675488	2.338176	1.8629413429704198	0.0403597	0.008457140065729618	0.02569776214659214	164	64	64	33	5.451930980540746	2.0	3.125	3.125	4.599999904632568	29.400437357707794	15.522120282866995	55.853939056396484	30.31097412109375	79710.0	18.323169708251953	177.3481666564942	74.44580841064453	0.988123787952143	146.38887090581557	897.0962524414062	890.1646118164062	24277.0	633.9463012695312	1175.915771484375	163.27174377441406	65.39881524862722
sub-073_task-CognitiveControl_run-02_bold	0.001272283950617284	0.004349793024691359	2	21.25250806869564	1.171271905279503	1.0122335457763976	0.5397938425537255	825.5175170898438	0.0895653001354229	6	3.7037037037037037	2.0759037692398907	2.0585983999999997	2.328752	1.8403609077196723	0.033596	0.008557390421628952	0.027430055662989616	162	64	64	33	5.437988911866096	2.0	3.125	3.125	4.599999904632568	30.508970310156982	16.12558684825383	57.00761413574219	30.604938507080078	79725.0	18.160493850708008	181.75678710937513	77.1373519897461	1.0295793148603485	145.95397184196437	895.8390502929688	889.3580322265625	24265.0	630.4580200195312	1175.6518310546876	163.54202270507812	74.42765732319094
sub-073_task-LanguageControl_run-01_bold	0.0035268711656441716	0.006195830981595093	1	23.528587105925933	1.1814708370370375	1.0445354265432094	0.5403051643122825	809.3878784179688	0.176620835069299	51	31.288343558282207	2.0976485229472392	2.0685952	2.3718112	1.8525391688417179	0.0238317	0.008778417482972145	0.02599172480404377	163	64	64	33	5.445486783292755	2.0	3.125	3.125	4.599999904632568	29.24386228783637	16.654262719451523	57.84927749633789	31.177913665771484	79902.0	18.6441707611084	184.70429382324212	77.03974914550781	0.9761377139748544	147.3142304203687	902.779296875	896.85888671875	24167.0	636.8239135742188	1183.2184326171875	164.69424438476562	61.75214124750346
sub-073_task-LanguageControl_run-02_bold	0.001174601226993865	0.003957659018404908	1	23.70634181401234	1.165536746419753	1.014101977592593	0.5409423913955802	805.7661743164062	0.16053887017647744	40	24.539877300613497	2.0665252531900253	2.0443264	2.3304928	1.8247565595700752	0.0309337	0.008377243764698505	0.024787230417132378	163	64	64	33	5.454686616068487	2.0	3.125	3.125	4.599999904632568	28.688747927259886	16.526919459442244	58.5212287902832	31.245397567749023	79840.0	18.809816360473633	190.4855850219727	77.88231658935547	1.1154871667680233	147.1413928814682	907.2310791015625	901.4049072265625	24111.0	643.2116394042969	1186.4877319335938	165.24986267089844	74.93531052069739
sub-074_task-CognitiveControl_run-01_bold	0.0017284756097560975	0.007018089634146341	0	25.51055408515338	1.173032043496932	0.9991066189570553	0.5743044920651933	590.0452880859375	0.108172779704538	8	4.878048780487805	1.9170256463379027	1.9525696	2.1264160000000003	1.672091339013708	0.0293217	0.0050058369524776936	0.035567332059144974	164	64	64	33	5.94221170692124	2.0	3.125	3.125	4.599999904632568	27.194549047679384	19.906648378043872	69.00027465820312	33.59756088256836	77481.0	18.719511032104492	248.71340942382812	93.6158447265625	1.6816798039257668	124.9454332523222	829.4305419921875	825.8353271484375	26011.0	609.3292541503906	1048.7529907226562	138.97509765625	65.2047369898064
sub-074_task-CognitiveControl_run-02_bold	0.000720548780487805	0.007214937195121951	0	27.268227091472397	1.1768879609815945	0.9904777853374231	0.5746884470979187	593.5963134765625	0.13867437691802792	30	18.29268292682927	1.9006004172098552	1.9233184	2.1270176000000003	1.651465251629565	0.0524512	0.004403791856020689	0.03487291559576988	164	64	64	33	6.055196462687153	2.0	3.125	3.125	4.599999904632568	25.604067115430876	19.879523743339462	70.04182434082031	33.8719482421875	77449.0	18.981706619262695	257.0451171874998	95.14985656738281	1.7023595300837746	123.62553359661402	840.8321533203125	837.4755859375	25979.0	623.6170227050782	1061.7335205078125	138.30426025390625	64.26775124948472
sub-074_task-LanguageControl_run-01_bold	0.0015252147239263804	0.00957485773006135	1	27.98063241660494	1.1523796850617283	0.9958543993209877	0.5739526316487301	596.6513061523438	0.2093093128161555	76	46.625766871165645	1.9137169391402011	1.932576	2.1294399999999998	1.6791348174206033	0.0129577	0.003627192694693804	0.035997435450553894	163	64	64	33	6.026196871821495	2.0	3.125	3.125	4.599999904632568	26.955224049434744	20.078798751990952	68.22332000732422	33.469322204589844	77440.0	18.306747436523438	244.20920104980473	91.37332916259766	1.661203775479919	122.86495793459379	828.781494140625	825.7545776367188	25955.0	611.6932373046875	1047.1398315429688	137.02484130859375	56.85344801098108
sub-074_task-LanguageControl_run-02_bold	0.0021315853658536586	0.007560737256097562	0	31.278948637484678	1.2303569986503073	1.0257039190797552	0.5752766610369423	576.9888916015625	0.22340513515454022	87	53.048780487804876	1.8998003475604477	1.9429824	2.1171360000000004	1.6392826426813425	0.0201634	0.005521637853235006	0.03553294390439987	164	64	64	33	5.945240505863818	2.0	3.125	3.125	4.599999904632568	27.630524544762782	19.951848561646383	68.729248046875	33.70731735229492	77400.0	18.75	248.33017807006877	92.2474136352539	1.7635458589761654	123.30908706596742	823.2489624023438	820.6279907226562	25978.0	605.4414672851562	1041.469482421875	138.02842712402344	62.17925506661413
sub-075_task-CognitiveControl_run-01_bold	0.000808385093167702	0.003455606024844721	3	20.495328831687505	1.2347555171250004	0.9989304352500001	0.5025283395707404	1235.878662109375	0.04976896910929453	0	0.0	2.023514679042319	1.9612512000000002	2.3184928	1.7908000371269563	0.0224566	-0.005348212085664272	0.021038953214883804	161	64	64	33	5.706036156779122	2.0	3.125	3.125	4.599999904632568	23.766509663319596	11.271462100837194	47.781490325927734	25.534162521362305	84548.0	17.018634796142578	154.4487571716307	62.2763557434082	1.7129349539765073	132.43970513539085	912.100341796875	904.7950439453125	21043.0	662.9484436035157	1180.8466064453123	158.5642852783203	88.18536791019142
sub-075_task-CognitiveControl_run-02_bold	0.0007446625766871167	0.003216503006134969	1	20.0251501106173	1.2276265517283953	1.0019396737654325	0.5028831789971194	1217.2391357421875	0.043801478477431564	0	0.0	2.0186669514274103	1.9584032	2.3181824	1.7794152542822308	0.0294834	-0.00485465070232749	0.021383877843618393	163	64	64	33	5.671494892381644	2.0	3.125	3.125	4.599999904632568	24.65486903161233	11.62432554617557	48.11499786376953	25.773006439208984	84505.0	16.871164321899414	154.99999694824237	63.099674224853516	1.6959797841370765	134.19821398013082	913.93408203125	906.0613403320312	21060.0	663.3500061035156	1184.4325073242187	159.75326538085938	89.36675291834399
sub-075_task-LanguageControl_run-01_bold	0.0011825609756097562	0.004712210304878049	0	23.69123958515336	1.198561674478528	1.0042809796319017	0.5014621912673097	1233.9385986328125	0.17266927127378445	49	29.878048780487806	2.031147838561041	1.9790144	2.3093856	1.8050435156831226	0.0288982	-0.005427733529359102	0.021766960620880127	164	64	64	33	5.70156291817922	2.0	3.125	3.125	4.599999904632568	24.044662851870502	11.363604417059932	47.01929473876953	25.5	84557.0	16.792682647705078	150.30243530273424	60.89021682739258	1.6722646934613312	133.0499754821683	909.2310791015625	902.1646118164062	20922.0	658.7457244873046	1176.7130737304688	158.22732543945312	75.35514972475357
sub-075_task-LanguageControl_run-02_bold	0.001454171779141104	0.0036201522699386506	1	23.587047965432095	1.2315421615432098	1.0234004658024687	0.5020423675003344	1238.820556640625	0.17295661925288566	48	29.447852760736197	2.0158339717375013	1.970512	2.2946464	1.782343515212505	0.0335565	-0.004812153987586498	0.020839087665081024	163	64	64	33	5.6944199605429455	2.0	3.125	3.125	4.599999904632568	24.534502379936573	11.087680823789695	47.562461853027344	25.509201049804688	84615.0	17.28834342956543	152.69202575683605	61.80418395996094	1.7234570136119576	132.41554407628803	910.8463134765625	904.1779174804688	20957.0	659.8380004882813	1179.3742431640626	158.77935791015625	84.10070180695038
sub-076_task-CognitiveControl_run-01_bold	0.0026215950920245403	0.005680690368098159	1	27.31019854833335	1.1827437490740738	1.0244186964197528	0.536948550837785	688.8065185546875	0.22963133762226232	95	58.282208588957054	1.9875404352068509	1.9653664	2.258144	1.7391109056205523	0.0382104	0.005472265183925629	0.021511875092983246	163	64	64	33	5.531351075207311	2.0	3.125	3.125	4.599999904632568	17.777940063592638	17.336439364317354	61.363277435302734	31.77300453186035	82915.0	18.938650131225586	219.9282165527344	77.63849639892578	1.324029363127428	134.93499054648046	846.1920166015625	847.3987426757812	21277.0	590.55703125	1090.94716796875	153.1956329345703	61.16103952517733
